id,name,price,category,link,image,description,source
167,"Colours Antioch Contemporary C-shaped Duropolymer External Coving corner (L)250mm (W)44mm, Pack of 2",£7.59,Cornices & coving,https://www.diy.com/departments/colours-antioch-contemporary-c-shaped-duropolymer-external-coving-corner-l-250mm-w-44mm-pack-of-2/203685_BQ.prd,https://media.diy.com/is/image/Kingfisher/geom-smooth-white-upvc-cornice-moulding-l-2-4m-w-50mm-t-25mm-0-4kg~04058809_01c_bq?wid=284&hei=284,"Decorate the external corner of your room with this pack of two 25cm coving corner pieces, giving the room a more polished, stylish feelAdhesive requiredFeatures and benefitsAdhesive required",bqProducts.csv
168,Gyproc Contemporary C-shaped Plaster Coving (L)3m (W)127mm,£11.83,Cornices & coving,https://www.diy.com/departments/gyproc-contemporary-c-shaped-plaster-coving-l-3m-w-127mm/35819_BQ.prd,https://media.diy.com/is/image/Kingfisher/colours-antioch-contemporary-c-shaped-duropolymer-internal-coving-corner-l-250mm-w-44mm-pack-of-2~5397007037524_36c_BQ?wid=284&hei=284,"Complete the architecture of a room with this white 3m coving, decorating the corner in between the wall and the ceilingAdhesive requiredCE marked",bqProducts.csv
169,Gyproc Contemporary C-shaped Plaster Coving (L)3m (W)100mm,£11.83,Cornices & coving,https://www.diy.com/departments/gyproc-contemporary-c-shaped-plaster-coving-l-3m-w-100mm/35818_BQ.prd,https://media.diy.com/is/image/Kingfisher/gyproc-contemporary-c-shaped-plaster-coving-l-3m-w-127mm~5015341084072_01c_bq?wid=284&hei=284,"Complete the architecture of a room with this white 3m coving, decorating the corner in between the wall and the ceilingAdhesive requiredCE marked",bqProducts.csv
170,"Artex Easifix Classic C-shaped Plaster Coving (L)2m (W)100mm, Pack of 6",£50,Cornices & coving,https://www.diy.com/departments/artex-easifix-classic-c-shaped-plaster-coving-l-2m-w-100mm-pack-of-6/109395_BQ.prd,https://media.diy.com/is/image/Kingfisher/gyproc-contemporary-c-shaped-plaster-coving-l-3m-w-100mm~5015341087035_01c_bq?wid=284&hei=284,Adhesive requiredFeatures and benefitsHigh quality paper-faced plaster coveClassic C shape profileHides cracks between wall and ceiling edgesEasy to cut and joint for cornersIdeal for smaller rooms,bqProducts.csv
171,Gyproc Traditional S-shaped Plaster Coving (L)3m (W)135mm,£12.84,Cornices & coving,https://www.diy.com/departments/gyproc-traditional-s-shaped-plaster-coving-l-3m-w-135mm/35820_BQ.prd,https://media.diy.com/is/image/Kingfisher/artex-easifix-classic-c-shaped-plaster-coving-l-2m-w-100mm-pack-of-6~5010819005207_08c_bq?wid=284&hei=284,"Complete the architecture of a room with this white 3m coving, decorating the corner in between the wall and the ceilingAdhesive requiredCE marked",bqProducts.csv
172,Colours Nayak Traditional Fluted profile Polystyrene Coving (L)18m (W)100mm,£41,Cornices & coving,https://www.diy.com/departments/colours-nayak-traditional-fluted-profile-polystyrene-coving-l-18m-w-100mm/152954_BQ.prd,https://media.diy.com/is/image/Kingfisher/gyproc-traditional-s-shaped-plaster-coving-l-3m-w-135mm~5015341080548_01c_bq?wid=284&hei=284,Adhesive requiredFeatures and benefitsLightweight and easy to InstallContains pre-mitred lengths and corners suitable for most room shapes up to 18 Linear metresSmooth finish ready to paintHarmonise wall to ceilingConceal settlement cracks,bqProducts.csv
173,"Artex Easifix Classic C-shaped Plaster Coving (L)2m (W)127mm, Pack of 6",£61,Cornices & coving,https://www.diy.com/departments/artex-easifix-classic-c-shaped-plaster-coving-l-2m-w-127mm-pack-of-6/65988_BQ.prd,https://media.diy.com/is/image/Kingfisher/colours-nayak-traditional-fluted-profile-polystyrene-coving-l-18m-w-100mm~5397007038361_01c_bq?wid=284&hei=284,Adhesive requiredFeatures and benefitsHigh quality paper-faced plaster coveClassic C shape profileHides cracks between wall and ceiling edgesEasy to cut and joint for cornersIdeal for larger rooms,bqProducts.csv
174,"Classic C-shaped Polystyrene Internal & external Coving corner (L)180mm (W)100mm, Pack of 2",£5.17,Cornices & coving,https://www.diy.com/departments/classic-c-shaped-polystyrene-internal-external-coving-corner-l-180mm-w-100mm-pack-of-2/257069_BQ.prd,https://media.diy.com/is/image/Kingfisher/artex-easifix-classic-c-shaped-plaster-coving-l-2m-w-127mm-pack-of-6~5010819005214_33c_BQ?wid=284&hei=284,Adhesive requiredFeatures and benefitsLightweight and easy to InstallSmooth finish ready to paintHarmonise wall to ceilingConceal settlement cracks,bqProducts.csv
175,"Colours Nayak Traditional Fluted profile Polystyrene Internal & external Coving corner (L)180mm (W)110mm, Pack of 2",£5.06,Cornices & coving,https://www.diy.com/departments/colours-nayak-traditional-fluted-profile-polystyrene-internal-external-coving-corner-l-180mm-w-110mm-pack-of-2/257651_BQ.prd,https://media.diy.com/is/image/Kingfisher/classic-c-shaped-polystyrene-internal-external-coving-corner-l-180mm-w-100mm-pack-of-2~5397007037661_01c_bq?wid=284&hei=284,Adhesive requiredFeatures and benefitsLightweight and easy to InstallSmooth finish ready to paintHarmonise wall to ceilingConceal settlement cracks,bqProducts.csv
176,Colours Nayak Traditional Fluted profile Polystyrene Coving (L)2m (W)110mm,£5.44,Cornices & coving,https://www.diy.com/departments/colours-nayak-traditional-fluted-profile-polystyrene-coving-l-2m-w-110mm/289103_BQ.prd,https://media.diy.com/is/image/Kingfisher/colours-nayak-traditional-fluted-profile-polystyrene-internal-external-coving-corner-l-180mm-w-110mm-pack-of-2~5397007038323_01c_bq?wid=284&hei=284,"Adhesive requiredCE markedFeatures and benefitsSmooth finish ready to paintLightweight and easy to InstallHarmonise wall to ceilingConceal settlement cracksPeriod style, harmonises walls to ceilings",bqProducts.csv
177,Classic C-shaped Polystyrene Coving (L)1.22m (W)100mm,£3.08,Cornices & coving,https://www.diy.com/departments/classic-c-shaped-polystyrene-coving-l-1-22m-w-100mm/257186_BQ.prd,https://media.diy.com/is/image/Kingfisher/colours-nayak-traditional-fluted-profile-polystyrene-coving-l-2m-w-110mm~5397007131413_02c_BQ?wid=284&hei=284,Adhesive requiredFeatures and benefitsLightweight and easy to InstallSmooth finish ready to paintHarmonise wall to ceilingConceal settlement cracks,bqProducts.csv
178,"Classic C-shaped Polystyrene Internal & external Coving corner (L)180mm (W)100mm, Pack of 2",£5.17,Cornices & coving,https://www.diy.com/departments/classic-c-shaped-polystyrene-internal-external-coving-corner-l-180mm-w-100mm-pack-of-2/257069_BQ.prd,https://media.diy.com/is/image/Kingfisher/artex-easifix-classic-c-shaped-plaster-coving-l-2m-w-127mm-pack-of-6~5010819005214_33c_BQ?wid=284&hei=284,Adhesive requiredFeatures and benefitsLightweight and easy to InstallSmooth finish ready to paintHarmonise wall to ceilingConceal settlement cracks,bqProducts.csv
179,"Artex Easifix Classic C-shaped Plaster Coving (L)2m (W)100mm, Pack of 6",£50,Cornices & coving,https://www.diy.com/departments/artex-easifix-classic-c-shaped-plaster-coving-l-2m-w-100mm-pack-of-6/109395_BQ.prd,https://media.diy.com/is/image/Kingfisher/gyproc-contemporary-c-shaped-plaster-coving-l-3m-w-100mm~5015341087035_01c_bq?wid=284&hei=284,Adhesive requiredFeatures and benefitsHigh quality paper-faced plaster coveClassic C shape profileHides cracks between wall and ceiling edgesEasy to cut and joint for cornersIdeal for smaller rooms,bqProducts.csv
180,Colours Altamira Classic C-shaped Polystyrene Coving (L)2m (W)100mm,£5.06,Cornices & coving,https://www.diy.com/departments/colours-altamira-classic-c-shaped-polystyrene-coving-l-2m-w-100mm/289104_BQ.prd,https://media.diy.com/is/image/Kingfisher/colours-altamira-classic-c-shaped-polystyrene-coving-l-2m-w-100mm-pack-of-6~5397007056402_01c_bq?wid=284&hei=284,Adhesive requiredFeatures and benefitsSmooth finish ready to paintLightweight and easy to InstallHarmonise wall to ceilingConceal settlement cracksHelps to conceal settlement cracks,bqProducts.csv
181,Corrubit Black Bitumen Corrugated Roofing sheet (L)2m (W)930mm (T)2.2mm,£25,Roofing supplies,https://www.diy.com/departments/corrubit-black-bitumen-corrugated-roofing-sheet-l-2m-w-930mm-t-2-2mm/1749437_BQ.prd,https://media.diy.com/is/image/Kingfisher/corrubit-black-bitumen-corrugated-roofing-sheet-l-2m-w-930mm-t-2-2mm~5060382232227_01c_BQ?wid=284&hei=284,"Fixings sold separatelyEnsure sheets are fully supported with timber batons and has a minimum gradient of 10%Features and benefitsCan easily be cut to fit, with a sawEasy installationRot resistantSame colour ridge tiles and edge pieces are availableAllows air circulation along eaves",bqProducts.csv
182,Clear PVC Corrugated Roofing sheet (T)0.8mm,£23-£35,Roofing supplies,https://www.diy.com/departments/clear-pvc-corrugated-roofing-sheet-l-3m-w-950mm-t-0-8mm/5060521032381_BQ.prd,https://media.diy.com/is/image/Kingfisher/corrubit-black-bitumen-corrugated-roofing-sheet-l-2m-w-930mm-t-2-2mm~5060382232227_01c_BQ?wid=284&hei=284,"Lightweight and economical choice for roof glazingGuarantee - 1 yearUse Corrapol Clear Fixings to secure sheets .Ideal for roof glazing, canopies, bike shelters, carports, BBQ covers, log stores and glazing many other structures.Features and benefitsLightweight corrugated PVC roofing sheet provides an economical type of roof glazing sheet.Corrugated design provides rigidityGood light transmissionSheets can be overlapped - no need to cutUse Corrapol clear fixings to secure the sheetsLife Expectancy of 5 Years",bqProducts.csv
183,Corrubit Clear PVC Corrugated Roofing sheet (L)2m (W)950mm (T)0.8mm,£23,Roofing supplies,https://www.diy.com/departments/corrubit-clear-pvc-corrugated-roofing-sheet-l-2m-w-950mm-t-0-8mm/1932744_BQ.prd,https://media.diy.com/is/image/Kingfisher/clear-pvc-corrugated-roofing-sheet-l-3m-w-950mm-t-0-8mm~5060521032381_01c_bq?wid=284&hei=284,"This roofing sheet ensures easy and economic roofingCE markedFittings & fixings sold separatelyGuarantee - 10 yearsNail at each crown towards eaves, overlap at least one corrugation longitudinally and 15cm transversallyResistant to impactFeatures and benefitsEasy to handle and cutDrill hole then fix to timber using a screw, Corru-cap and spacer at each crown, ensuring that the hole is slightly larger that the screw to accommodate expansion and contraction",bqProducts.csv
184,Corrubit Black Bitumen Corrugated Roofing sheet (L)2m (W)930mm (T)2.2mm,£25,Roofing supplies,https://www.diy.com/departments/corrubit-black-bitumen-corrugated-roofing-sheet-l-2m-w-930mm-t-2-2mm/1749437_BQ.prd,https://media.diy.com/is/image/Kingfisher/corrubit-black-bitumen-corrugated-roofing-sheet-l-2m-w-930mm-t-2-2mm~5060382232227_01c_BQ?wid=284&hei=284,"Fixings sold separatelyEnsure sheets are fully supported with timber batons and has a minimum gradient of 10%Features and benefitsCan easily be cut to fit, with a sawEasy installationRot resistantSame colour ridge tiles and edge pieces are availableAllows air circulation along eaves",bqProducts.csv
185,"Roof Pro Black Shed felt, (L)10m (W)1m",£25,Roofing supplies,https://www.diy.com/departments/roof-pro-black-shed-felt-l-10m-w-1m/5060382235402_BQ.prd,https://media.diy.com/is/image/Kingfisher/corrubit-green-bitumen-corrugated-roofing-sheet-l-2m-w-930mm-t-2-2mm~5060382232234_36c_BQ?wid=284&hei=284,"This weatherproof bituminous glass fibre shed felt is suitable for non-habitable garden buildings and huts.Guarantee - 1 yearUV resistantDetailed instruction on reverse of wrapper or via QR Code on front of wrapperWeatherproofFeatures and benefitsFor use on roofs with a pitch greater than 20° degrees, waterproofing non-habitable buildings.Fixed using galvanised nails and felt adhesiveDo not drag rolls across rough surfaces; they should be liftedRolls should stand on their ends on a dry surfaceThis product has a life expectancy of 5 years",bqProducts.csv
185,Roof Pro Green Shed Felt 10 x 1m,£25.99,Roofing supplies,https://www.screwfix.com/p/roof-pro-green-shed-felt-10-x-1m/820ht,https://media.screwfix.com/is/image/ae235/820HT_P?$autoprodblock$=&wid=136&hei=136&dpr=on,Shed felt with glass fibre carrier for non-habitable garden buildings and huts. Lays flatter than rag-based felts.Coverage: 10m²For Non-Habitable BuildingsBitumen ConstructionWaterproof1 Year Guarantee,screwfixProducts.csv
185,IKO Black Shed Felt - 10 x 1m,£25,Roofing supplies,https://www.wickes.co.uk/IKO-Black-Shed-Felt---10-x-1m/p/112812,https://media.wickes.co.uk/is/image/wickes/I0757_112812_00?$normal$,"IKO Shed Felt is an economical, bituminous, fibre based roofing felt with a protective and decorative fine mineral finish. It is used to waterproof and protect a variety of common garden buildings, such as sheds, summerhouses, kennels and hutches.This product will help to lower the energy use in your home, and supports sustainable living through better use of resources Fine black mineral surfaced roofing felt Lasts up to 5 years Traditional style roofing felt Waterproofs and protects from the elements Quick and easy to install with full instructions on the packaging Any roof with a low pitch between 10° and 20° a waterproofing underlay is required beneath the primary waterproofing finish Packaging widely recyclable IKO Plc UK meet ISO14001 (Enviromental Managed Systems) & BES6001 (Responsible Sourcing) Certification 
		COSHH Sheet 1 - IKO Black Shed Felt - 10 x 1m ",wickesProducts.csv
186,"Glidevale Type LR Grey Roofing felt underlay, (L)20m (W)1m",£34,Roofing supplies,https://www.diy.com/departments/glidevale-type-lr-grey-roofing-felt-underlay-l-20m-w-1m/5028212934017_BQ.prd,https://media.diy.com/is/image/Kingfisher/roof-pro-black-shed-felt-l-10m-w-1m~5060382235402_02c_bq?wid=284&hei=284,"Protect VP300 is a medium weight vapour permeable roof underlay and is suitable for all pitched roofs, particularly fully supported applications.UV resistantStore rolls on a flat dry surface, protected from the weather. Do not lay Protect VP300 in contact with any un-dried timber preservative (whether water or solvent based). In accordance with good building practice, this product should be covered as soon as possible after installation and preferably not more than one month after initial exposureWeatherproofFeatures and benefitsProtect VP300 is both CE marked and BM TRADA certified and provides an economic solution when the highest specification of roof underlay is not required. It’s suitable for use in Wind Uplift Resistance Zones 1-3 at 345mm batten gauge.Vapour permeable with a performance better than required in BS 5250Completely water and airtight with >2.0 m water resistanceGood all-round performance for its weight and one of the best in its classIs UV and heat resistant and can be used as a temporary coveringHelps to avoid condensation risk in accordance with BS 5250 and NHBC requirements",bqProducts.csv
