id,name,price,category,link,image,description,source
3577,Solid Brass Padlock 50mm,6.50,Padlocks,https://www.homebase.co.uk/solid-brass-padlock-50mm/12826844.html,https://static.thcdn.com/images/xsmall/original//productimg/original/12826844-6754831940319288.jpg,"The Homebase solid brass padlock equipped with a solid brass lock body and 50mm shrouded shackle, is ideal for securing work sites, protecting valuables and security against theft. Loaded with a spring tip locking mechanism for quick and easy attachment and removal, the 50mm solid brass padlock is designed for durable and repetitive use around the home or at work. Solid brass lock body Spring tip locking mechanism for quick attachment and removal Keyed alike - 3 keys",Homebase
3577,Wickes Long Shackle Padlock - 50mm,8.50,Padlocks,https://www.wickes.co.uk/Wickes-Long-Shackle-Padlock---50mm/p/100444,https://media.wickes.co.uk/is/image/wickes/T3274_100444_00?$normal$,"Long shackle steel padlock 50mm is suitable for sheds, gates, chains and other outdoor applications5 pin tumbler mechanism for pick resistance Hardened steel shackle for cutting resistance Suitable for: Sheds, gates, chains and other outdoor applications Clean and oil regularly Pack Content: 1 x Padlock, 2 x keys ",Wickes
3578,"2 Heavy Duty Padlocks With Keys 40mm, Padlocks Outdoor Heavy Duty Waterproof Ideal for Shed, Fence, Garage",4.99,Padlocks,https://www.diy.com/departments/2-heavy-duty-padlocks-with-keys-40mm-padlocks-outdoor-heavy-duty-waterproof-ideal-for-shed-fence-garage/5056175951116_BQ.prd,https://media.diy.com/is/image/Kingfisher/master-lock-adjustable-brass-open-shackle-padlock-w-50mm~3520190019554_02c_bq?wid=284&hei=284,"This high-security padlock with keys will secure your space and prevent anyone from breaking the lock.Features and benefitsHIGH SECURITY: This high-security padlock with keys is designed to increase security in your space and prevent anyone from breaking the lock.HEAVY DUTY - The hardened steel brass shackle heavy duty padlock is difficult to cut and twist, making it very difficult for pickers to unlock. DUTY - The hardened steel brass shackle padlock is difficult to cut and twist, making it very difficult for pickers to unlock.DURABLE MATERIAL: The cast iron body and a stainless steel shackle are weatherproof. This padlocks with key survived all destructive tests and is not easily broken.SUITABLE FOR OUTDOOR AND INDOOR USE: You can use the lock for your garage, gate, shed, fence, bike, door, toolbox, gym locker, etc.BUNDLE OF KEYS: Each padlock come with 2 keys to make sure you have a spare key for friends and family to use if required",BQ
3579,"EAI - Ring Gate Latch With Fixings - 150mm 6"" - Black",12.90,Padlocks,https://www.diy.com/departments/eai-ring-gate-latch-with-fixings-150mm-6-black/0660989875039_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/2-heavy-duty-padlocks-with-keys-40mm-padlocks-outdoor-heavy-duty-waterproof-ideal-for-shed-fence-garage~5056175951116_01c_MP?wid=284&hei=284,"This strong and durable ring gate latch is perfect for any high use sheds or gates as well as much other furniture. This comes with a ringed handle to enable easy use and access from both sides of your door. It is also suitable for use on both left and right handed gate doors. Provided with 12 screws, 100mm spindle, strike plate, jump stable and the two handles. It has a black powdered coating for protection from rust for many years. The maximum door thickness is 75mm due to the spindle length provided.Guarantee - StatutoryFittings & fixings includedCorrosion resistantFeatures and benefitsHEAVY DUTY: Made from strong carbon steel for a lifetime of useANTI RUST: Finished with a decretive black powder coating to prevent rust and any form of corrosionEASY ACCESS: This comes with a ringed handle to enable easy use and access from both sides of your door.DECORATIVE FEATURE: The twisted pattern ring handle adds a traditional decorative feature to your gateEASY TO FIT: Supplied with all of the necessary fixings and fits in six easy steps",BQ
3580,Master Lock Weather tough Black Zinc Combination Padlock (W)56mm,22.00,Padlocks,https://www.diy.com/departments/master-lock-weather-tough-black-zinc-combination-padlock-w-56mm/755269_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/eai-ring-gate-latch-with-fixings-150mm-6-black~0660989875039_01c_MP?wid=284&hei=284,"The Master Lock Excell® No. M178EURD Solid Body padlock is perfect for self-storage units, sheds, trailers, moving trucks, vans and more. The Limited Lifetime Warranty provides peace of mind from a brand you can trust.Guarantee - LifetimeCorrosion resistantFeatures and benefitsThe 9mm diameter octagonal shackle is 28mm long and made of Tough-Cut™ boron-carbide, 50% harder than hardened steel, offering maximum resistance to cutting and sawing.Padlock features a 57mm wide zinc body for strength and reliability.The roller pin cylinder provides maximum pick and pry resistance.The hinged dial cover and shackle seal offers superior weather protection, and the reinforced body bumper protects against scratches.The lock includes Set-Your-Own 4 digit combination convenience, without the need for a reset tool.",BQ
3581,Smith & Locke Aluminium Cylinder Open shackle Padlock (W)40mm,5.50,Padlocks,https://www.diy.com/departments/smith-locke-aluminium-cylinder-open-shackle-padlock-w-40mm/1733708_BQ.prd,https://media.diy.com/is/image/Kingfisher/master-lock-weather-tough-black-zinc-combination-padlock-w-56mm~3520190942548_02c_bq?wid=284&hei=284,"This Smith & Locke cylinder aluminium padlock can be used to keep your outdoor use, storage and toolboxes safe.Features and benefitsHardened steel shackleShackle material: Hardened steelShackle material: Hardened steel3",BQ
3582,Master Lock Excell Heavy duty Laminated Steel Long shackle Padlock (W)45mm,12.50,Padlocks,https://www.diy.com/departments/master-lock-excell-heavy-duty-laminated-steel-long-shackle-padlock-w-45mm/1851201_BQ.prd,https://media.diy.com/is/image/Kingfisher/smith-locke-aluminium-cylinder-open-shackle-padlock-w-40mm~3663602833772_01bq?wid=284&hei=284,"The Master Lock Excell® No. M1EURDLH Laminated high security padlock is best used for storage units, sheds, garages, fences and more. The Limited Lifetime Warranty provides peace of mind from a brand you can trust.Guarantee - 99 yearsFeatures and benefitsThe Master Lock Excell® No. M1EURDLH Laminated Padlock features a 45mm wide laminated steel body for maximum strength and reliability and is surrounded by stainless steel and zinc outer components for weather resistance. The 8mm diameter octagonal shackle is 51mm long and made of Tough-Cut™ boron-carbide, 50% harder than hardened steel, offering maximum resistance to cutting and sawing. The 4-pin cylinder prevents picking and the dual locking ball bearings provide maximum resistance against prying and hammering.Padlock features a 45mm wide laminated steel body for maximum strength and reliability and is surrounded by stainless steel and zinc outer components for weather resistance.The 8mm diameter octagonal shackle is 51mm long and made of Tough-Cut™ boron-carbide, 50% harder than hardened steel, offering maximum resistance to cutting and sawing.The 4-pin cylinder prevents pickingThe dual locking ball bearings provide maximum resistance against prying and hammering.4x keys",BQ
3582,Yale Protector Laminated 45MM Padlock,12.99,Padlocks,https://www.homebase.co.uk/yale-protector-laminated-45mm-padlock/13035689.html,https://static.thcdn.com/images/xsmall/original//productimg/original/13035689-3144884184444773.jpg,"Trusted with your security for over 180 years, Yale continues to put your peace of mind first with a range of maximum security outdoor laminated steel padlocks. Constructed from hardwearing boron and rigorously tested against weather elements, these non-rusting locks are designed to protect your sheds, shutter doors, garages, garden gates and any other outdoor valuables you want to keep secure. With a 5 pin cylinder, double stainless steel ball locking security feature and a hardened steel shackle, the Yale Protector Laminated 45mm Padlock is the ideal solution for your anti-theft needs. Tested up to 120 hours for corrosion resistance to ensure protection against weather conditions, with a CEN rating of 2. Tested to EN12320:2012 simulating forms of attack such as cutting, pulling and twisting of shackle. Helps you secure your shed, gate, shutter door or other high value outdoor items you need to keep safe. 5 pin cylinder protector laminated steel padlock with Boron shackle to prevent cutting and double stainless steel ball locking for added security.",Homebase
3582,Master Lock Excell Laminated Steel  Weatherproof   Padlock 45mm,14.29,Padlocks,https://www.screwfix.com/p/master-lock-excell-laminated-steel-weatherproof-padlock-45mm/58855,https://media.screwfix.com/is/image/ae235/58855_P?$autoprodblock$=&wid=136&hei=136&dpr=on,Laminated steel core and boron carbide with octagonal shackle. Weather-resistant stainless steel and zinc sleeve. Double ball-bearing locking levers and 4-pin tumbler cylinder. 4 keys supplied.Pry-ResistantBall Bearing Locking MechanismLaminated Steel BodyOctagonal Boron Carbide ShackleSuitable for Outdoor UseHardened Steel Base Plate for Drill Resistance,Screwfix
3583,Squire CP40 Combination Padlock (W)40mm,14.00,Padlocks,https://www.diy.com/departments/squire-cp40-combination-padlock-w-40mm/1345833_BQ.prd,https://media.diy.com/is/image/Kingfisher/master-lock-excell-heavy-duty-laminated-steel-long-shackle-padlock-w-45mm~3520190929853_02c_bq?wid=284&hei=284,"This Squire padlock can be used to keep your gates and sheds safe.Guarantee - 10 yearsGuarantee - 13 yearsSuitable for Internal & external useFeatures and benefits40mm die cast zinc body with hardened steel shackle and protective body cover. Can be recoded with up to 10,000 combinations.4 combination wheels spaced comfortably apart – easy to use – cannot be accidentally recoded10,000 possible codesHighly resistant to corrosion with excellent weather protectionSuitable for internal and external use",BQ
3583,CP40 Squire 40MM Combination Padlock,14.75,Padlocks,https://www.builderdepot.co.uk/cp40-squire-40mm-combination-padlock,"https://www.builderdepot.co.uk/media/catalog/product/L/0/L065640_s_01_c3a6.jpg?quality=80&bg-color=255,255,255&fit=bounds&height=400&width=400&canvas=400:400","Squire four wheel weather proof combination padlock 40mm offers a hardened steel 6mm shackle. It features a highly durable die cast alloy body with dual compound weather resistant casing making it ideal for external use. Easy recoding function with over 10,0000 possible combinations. Key Features40mm sizeHighly durable diecast alloy bodyDual compound weather resistant casing6mm hardened steel shackleEasy recoding functionNo keys requiredIdeal for external useConsult our guide page for answers to questions like which lock has the best security and what is a 5 lever mortice lock.",Builderdepot
3584,Master Lock Aluminium Hardened steel Open shackle Padlock (W)30mm,5.00,Padlocks,https://www.diy.com/departments/master-lock-aluminium-hardened-steel-open-shackle-padlock-w-30mm/234122_BQ.prd,https://media.diy.com/is/image/Kingfisher/squire-cp40-combination-padlock-w-40mm~5012245024609_01bq?wid=284&hei=284,"The Master Lock No. 9130EURD Solid Aluminium Padlock is perfect for indoor use, the combination padlock is best used for school locker, gym, travel luggage, suitcase, briefcase, backpacks and more. The Limited Lifetime Warranty provides peace of mind from a brand you can trust.Guarantee - LifetimeFeatures and benefitsPadlock features a 30mm wide solid aluminium lock body that is durable and resists corrosion.The 5mm diameter shackle is 18mm long and made of hardened steel, offering extra resistance to cutting and sawing.The 4-pin cylinder prevents pickingThe dual locking levers provide resistance against prying and hammering.",BQ
3585,"Smith & Locke Galvanised Steel Hasp & staple, (L)90mm (W)40mm",9.00,Padlocks,https://www.diy.com/departments/smith-locke-galvanised-steel-hasp-staple-l-90mm-w-40mm/1733037_BQ.prd,https://media.diy.com/is/image/Kingfisher/master-lock-aluminium-hardened-steel-open-shackle-padlock-w-30mm~3520190931153_02c_bq?wid=284&hei=284,"This 90mm hasp & staple is suitable for wooden doors. It's ideal for exterior use.Guarantee - 2 yearsOnly fixings includedWaterproofGuarantee - 2 yearsFeatures and benefitsThis hasp & staple comes with a 40mm waterproof brass padlock, 6mm shackle and 2 keysNickel effectStaple hole size:12 x 12mmFittings & fixings included",BQ
3586,Master Lock Excell Heavy duty Laminated Black 4 pin tumbler cylinder Open shackle Padlock (W)49mm,15.50,Padlocks,https://www.diy.com/departments/master-lock-excell-heavy-duty-laminated-black-4-pin-tumbler-cylinder-open-shackle-padlock-w-49mm/758375_BQ.prd,https://media.diy.com/is/image/Kingfisher/smith-locke-galvanised-steel-hasp-staple-l-90mm-w-40mm~3663602834328_01bq?wid=284&hei=284,"The Master Lock Excell® No. M115EURDLF Laminated padlock features a 49mm wide laminated steel body for maximum strength and reliability and is surrounded by stainless steel and zinc outer components for weather resistance.Guarantee - LifetimeFeatures and benefitsThe Rust-Oleum® Certified protection provides a Limited Lifetime Warranty against rusting on the lock body.Covered clock body, keyway, and shackle seals offer additional weather protection. Protects against snow, rain, dirt, mud, grime and salt.The 8mm diameter octagonal shackle is 38mm long and made of Tough-Cut™ boron-carbide, 50% harder than hardened steel, offering maximum resistance to cutting and sawing.The 4-pin cylinder prevents pickingThe dual locking ball bearings provide maximum resistance against prying and hammering.Snap on cap with 4 keys",BQ
