id,name,price,category,link,image,description,source
3805,"Diall Fine Finish Ready mixed Finishing plaster, 15kg Tub",26,Plastering supplies,https://www.diy.com/departments/diall-fine-finish-ready-mixed-finishing-plaster-15kg-tub/1849575_BQ.prd,https://media.diy.com/is/image/Kingfisher/artex-easifix-wall-repair-kit-1kg~5015892862396_07c_BQ?wid=284&hei=284,"PaintableCan be applied to plaster, plasterboard, gypsum blocks, concrete, cellular concrete, cement, brick, stone and previously painted surfaces.Features and benefitsReady to usePerfect for smoothing out minor faults, broken surfaces, scratches and other imperfections up to 2mm deep prior to painting or wallpapering24 hours drying timePaintable and Sandable",BQ
3806,Toupret Plasterer's kit,46,Plastering supplies,https://www.diy.com/departments/toupret-plasterer-s-kit/3178310014219_BQ.prd,https://media.diy.com/is/image/Kingfisher/diall-fine-finish-ready-mixed-finishing-plaster-15kg-tub~3663602886198_01bq?wid=284&hei=284,"Features and benefitsThe complete & easy surface renovation kit from Toupret is perfect for levelling walls and ceilings and leaves a high-build finish on damaged, textured and fibreglass surfaces. It is recommended that this product is given two coats and is left to dry for 12-24 hours.This plaster can smooth over a surface of up to 5mm thickKit includes roller, spreading tool & smoothing bladeFor use in temperatures between 8°C & 35°CAllows for approx. 80% less sandingSuitable for use on walls & ceilingsEasy to apply",BQ
3807,"Gyproc Easi-fill Quick dry White Two-coat filler & jointing compound, 10kg Bag",37,Plastering supplies,https://www.diy.com/departments/gyproc-easi-fill-quick-dry-white-two-coat-filler-jointing-compound-10kg-bag/35736_BQ.prd,https://media.diy.com/is/image/Kingfisher/toupret-plasterer-s-kit~3178310014219_02c_bq?wid=284&hei=284,"Gyproc Easi-Fill joint filler use for plasterboard jointing and taping.Gyproc Easi-Fill joint filler use for plasterboard jointing and taping.Quick dryFeatures and benefitsCombined setting and air-drying gypsum based material for both bulk filling and finishing. Ideal for repairs, chasing in and patching. This product has a working time of just 60 minutes and any second coat can be applied in 140 minutes. High coverage rate and minimal drying shrinkage allows easy application and sandingTwo-coat filler and finishing jointing compound for drywal systemsEasy to mix, apply and sandsuperb coverageMinimal shrinkage - requires fewer coats, saving time and moneyideal for fixing coveApply by hand, 60 minute working time",BQ
3807,Gyproc Easi-Fill - 10kg,34.95,Plastering supplies,https://www.homebase.co.uk/gyproc-easi-fill-10kg/12806904.html,https://static.thcdn.com/images/xsmall/webp//productimg/original/12806904-1694843319992383.jpg,"Gyproc Easi-Fill is a gypsum based finishing compound for interior use. Use for plasterboard jointing and taping, filling damaged walls and ceilings or as an adhesive to secure coving. Working time of 60 minutes Any second coat can be applied in 140 minutes High coverage rate and minimal drying shrinkage allows easy application and sanding",Homebase
3808,DriWall Plasterboard adhesive 25kg Bag,15.35,Plastering supplies,https://www.diy.com/departments/driwall-plasterboard-adhesive-25kg-bag/35815_BQ.prd,https://media.diy.com/is/image/Kingfisher/gyproc-easi-fill-quick-dry-white-two-coat-filler-jointing-compound-10kg-bag~5015341094729_02c_bq?wid=284&hei=284,This is a strong gypsum based adhesive for fixing plasterboards to solid surfaces.Instruction guide attachedAdhesive for fixing plasterboards to masonry wallsKeep out of reach of childrenFeatures and benefitsGypsum based bonding compound for hand application.Suitable for most masonry backgrounds90-minute working timeEasy to mix and useHelps overcome background irregularitiesConforms to EN 14496 for quality,BQ
3808,Knauf Plasterboard Adhesive Bonding Compound 25kg Off White,15.23,Plastering supplies,https://www.bradfords.co.uk/knauf-plasterboard-adhesive-bonding-compound-25kg-off-white-plb339,https://www.bradfords.co.uk/media/catalog/product/cache/f7c81111a4a19ad296e9f8fd0fc16840/3/0/30a62117b341bf0948cfc6b2741947ea.jpg,A multi-purpose gypsum-based adhesive for use with plasterboards and insulating laminates. Features & Benefits:   Designed with optimum performance in mind.  Not suitable for use with moisture resistant or vapour boards.  Coverage per bag (dot and dab application): 4.6m2  Weight: 25kg bag,Bradfords
3808,Knauf Gypsum Based Plasterboard Adhesive 25kg,14.5,Plastering supplies,https://www.wickes.co.uk/Knauf-Gypsum-Based-Plasterboard-Adhesive-25kg/p/141933,https://media.wickes.co.uk/is/image/wickes/K0020_141933_00?$normal$,N/A,Wickes
3809,"Diall Rough Surface Ready mixed Finishing plaster, 10kg Tub",18.86,Plastering supplies,https://www.diy.com/departments/diall-rough-surface-ready-mixed-finishing-plaster-10kg-tub/1849582_BQ.prd,https://media.diy.com/is/image/Kingfisher/driwall-plasterboard-adhesive-25kg-bag~5015341094699_01c_bq?wid=284&hei=284,"PaintableCan be applied to rough or painted walls, render, glass cloth, old decorative coatings, textured finishes, plaster, plasterboard, gypsum blocks, concrete, cement, brick and stone.Features and benefitsReady to usePerfect for smoothing walls that are deteriorated or with contours up to 5mm deep",BQ
3809,No Nonsense  Ready Mixed Plaster White 10kg,20.89,Plastering supplies,https://www.screwfix.com/p/no-nonsense-ready-mixed-plaster-white-10kg/23226,https://media.screwfix.com/is/image/ae235/23226_P?$autoprodblock$=&wid=136&hei=136&dpr=on,"Ready-mixed plaster and joint compound for interior use. Dries to a smooth, tough, crack-resistant finish. Fills joints up to 5mm wide. Quick-drying plaster skim.Easy to UseFills Dents & ChipsEasy to Sand",Screwfix
3810,"Thistle BoardFinish Plaster, 25kg Bag",10.29,Plastering supplies,https://www.diy.com/departments/thistle-boardfinish-plaster-25kg-bag/35811_BQ.prd,https://media.diy.com/is/image/Kingfisher/diall-rough-surface-ready-mixed-finishing-plaster-10kg-tub~3663602886136_01bq?wid=284&hei=284,Thistle Board Finish is a final coat plaster for skimming over lower suction backgrounds such as plasterboard. It provides a smooth surface finish for walls and ceilings and a durable base ready to decorate.PaintableFeatures and benefitsA fine powder which dries to a smooth finish - Provides a seamless and durable base for decorationOffers additional acoustic properties to plasterboard - Provides increased sound insulationDesigned for skimming over plasterboards – offers a guaranteed performance with Gyproc plasterboards,BQ
3810,ThistlePro Fast Set Finish Plaster 25kg Bag,11.78,Plastering supplies,https://www.bradfords.co.uk/thistlepro-fast-set-finish-plaster-25kg-bag,https://www.bradfords.co.uk/media/catalog/product/cache/f7c81111a4a19ad296e9f8fd0fc16840/4/0/40555d3b34cdcc2d9704a3d1eed9aea1.jpg,"ThistlePro FastSet Finish gives a faster set time straight out of the bag without the need of additives so you can say hello to the peace of mind that comes with having the British Gypsum product guarantee. ThistlePro FastSet Finish is the guaranteed way to get the job done faster. It’s a quick setting gypsum finish plaster that provides a smooth high quality surface finish. Ideal for patch and repair jobs as well as smaller internal walls & ceilings. It provides a durable base for applying decorative finishes. Features & Benefits:   Sets in just 60 minutes so you can get the job done faster  Sets predictably every time, meaning no flash sets or waiting for gauges to go off  Easy to apply for a smooth finish that’s ready for decoration  Applies to all the same surfaces as Thistle MultiFinish when you use the same pre-treatment  An all-in-one-bag solution, with no need to add anything for a fast set  Tried, tested and backed up with a British Gypsum guarantee  Gives you the strong finish you'd expect from a Thistle plaster while setting more quickly  10m2 wall coverage per bag",Bradfords
3810,Thistle MultiFinish Plaster 25kg,10,Plastering supplies,https://www.homebase.co.uk/thistle-multifinish-plaster-25kg/12815176.html,https://static.thcdn.com/images/xsmall/webp//productimg/original/12815176-1704831946691882.jpg,"Thistle Multi Finish Plaster is a versatile final coat plaster which provides good results on all suction backgrounds, and is a good choice for plastering where both undercoats and board backgrounds are involved on the same job. It is also ideal for small jobs and patching.",Homebase
3810,British Gypsum Thistle BoardFinish Plaster 25kg,13.67,Plastering supplies,https://www.jewson.co.uk/p/british-gypsum-thistle-boardfinish-plaster-25kg-PRTLETBF,"https://media.jewson.co.uk/f_auto,q_auto/t_Regular/global/product-images/57271","Thistle BoardFinish is a gypsum finish plaster for use on low suction backgrounds. It provides a smooth, inert, high quality surface to internal walls and ceilings, and a durable base for the application of decorative finishes. Thistle BoardFinish is a retarded hemihydrate, pre-mixed gypsum plaster, requiring only the addition of clean water to prepare it for use.Features & benefitsSuitable for application by handConforms to EN 13279-1This product is certified to BES 6001 achieving a rating of 'Excellent'",Jewson
3810,British Gypsum Thistle Multi Finish Plaster - 25kg,10.15,Plastering supplies,https://www.wickes.co.uk/British-Gypsum-Thistle-Multi-Finish-Plaster---25kg/p/220056,https://media.wickes.co.uk/is/image/wickes/B5746_220056_00?$normal$,"Thistle Multi-Finish is a gypsum finish plaster for use on a wide range of backgrounds it provides a smooth, inert, high quality surface to internal walls and ceilings, and a durable base for the application of decorative finishes.All suction backgrounds including: Undercoats, Plasterboards, Re-skimming Ideal for small jobs and patching Pre-mixed gypsum final coat plaster Complies with EN 13279-1, type B1/20/2 Thistle Multi-Finish is a retarded hemihydrate, pre-mixed gypsum plaster, requiring only the addition of clean water to prepare it for use 
		COSHH Sheet 1 - British Gypsum Thistle Multi Finish Plaster - 25kg ",Wickes
3811,"Gyproc Moisture Resistant Tapered edge Plasterboard, (L)2.4m (W)1.2m (T)12.5mm",27,Plastering supplies,https://www.diy.com/departments/gyproc-moisture-resistant-tapered-edge-plasterboard-l-2-4m-w-1-2m-t-12-5mm/35762_BQ.prd,https://media.diy.com/is/image/Kingfisher/gyproc-moisture-resistant-tapered-edge-plasterboard-l-2-4m-w-1-2m-t-12-5mm~5015341010187_01bq?wid=284&hei=284,Gyproc Moisture Resistant plasterboard for dry lining internal walls & ceilings. This board is designed for fitting into high moisture and humid environments such as bathrooms and kitchens.Moisture resistantFeatures and benefitsContains core additives to repel moisture – reduces the risk of water damage in moist environmentsDesigned for direct tiling application – save time and money with no surface preparation requiredScore and snap to cleanly cut – leaves neat edges and straight linesGreen paper front facing – easy to identify plasterboard specification,BQ
3812,"Gyproc Standard Square edge Plasterboard, (L)2.4m (W)1.2m (T)12.5mm",14.14,Plastering supplies,https://www.diy.com/departments/gyproc-standard-square-edge-plasterboard-l-2-4m-w-1-2m-t-12-5mm/35759_BQ.prd,https://media.diy.com/is/image/Kingfisher/gyproc-standard-tapered-edge-plasterboard-l-2-4m-w-1-2m-t-9-5mm~5015341019524_01bq?wid=284&hei=284,"Gypsum Wallboard enables a quick installation of walls, partitions and ceilings, benefiting the DIYer and professional alike. Wallboard can be easily fixed to timber,metal partitions and to various brick/masonry using a drywall adhesiveFeatures and benefitsAvailable in 2 standard thicknesses (9.5mm and 12.5mm) - designed to match most building specificationsScore and snap to cleanly cut - leaves neat edges and straight lines for quick installationIvory paper front facing – easy to identify plasterboard specification",BQ
3813,"Colours Intonaco Heritage C-shaped Duropolymer Coving (L)2m (W)94mm, Pack of 4",48,Plastering supplies,https://www.diy.com/departments/colours-intonaco-heritage-c-shaped-duropolymer-coving-l-2m-w-94mm-pack-of-4/202343_BQ.prd,https://media.diy.com/is/image/Kingfisher/colours-intonaco-heritage-c-shaped-duropolymer-coving-l-2m-w-94mm-pack-of-4~5397007056228_02c_bq?wid=284&hei=284,"Complete the architecture of a room with this pack of four white 2m covings, decorating the corner in between the wall and the ceilingAdhesive requiredFeatures and benefitsAdhesive required",BQ
3814,"Gyproc Easi-fill Quick dry White Two-coat filler & jointing compound, 5kg Bag",21,Plastering supplies,https://www.diy.com/departments/gyproc-easi-fill-quick-dry-white-two-coat-filler-jointing-compound-5kg-bag/143937_BQ.prd,https://media.diy.com/is/image/Kingfisher/colours-intonaco-heritage-c-shaped-duropolymer-coving-l-2m-w-94mm-pack-of-4~5397007056228_02c_bq?wid=284&hei=284,"A combined setting and air-drying, gypsum based material for both bulk filling and finishing of joints. High coverage rates and minimal drying shrinkage allows application in 2 coats.Quick dryFeatures and benefitsCombined setting and air-drying gypsum based material for both bulk filling and finishing. Ideal for repairs, chasing in and patching. This product has a working time of just 60 minutes and any second coat can be applied in 140 minutes. High coverage rate and minimal drying shrinkage allows easy application and sandingTwo-coat filler and finishing jointing compound for drywal systemsEasy to mix, apply and sandsuperb coverageMinimal shrinkage - requires fewer coats, saving time and moneyideal for fixing coveApply by hand, 60 minute working time",BQ
